Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-11-08,LAOPALA,EQ,85.1,86.8,86.8,79.4,80.0,80.5,80.96,41221,333732175000.0,,23215,0.5632
2010-11-09,LAOPALA,EQ,80.5,78.35,82.8,78.35,79.5,79.75,79.98,21056,168410400000.0,,13929,0.6615000000000001
2010-11-10,LAOPALA,EQ,79.75,79.75,84.35,78.0,78.0,78.35,79.54,18648,148320040000.0,,10258,0.5501
2010-11-11,LAOPALA,EQ,78.35,79.2,80.35,76.05,76.95,76.95,78.45,14425,113160210000.00002,,11320,0.7847
2010-11-12,LAOPALA,EQ,76.95,77.9,79.0,75.0,75.0,75.3,76.41,15616,119315125000.0,,10924,0.6995
2010-11-15,LAOPALA,EQ,75.3,77.5,77.5,73.55,75.7,75.7,75.54,8714,65827669999.99999,,4762,0.5465
2010-11-16,LAOPALA,EQ,75.7,75.0,77.5,71.0,72.4,71.95,73.15,9101,66569950000.0,,5879,0.6459999999999999
2010-11-18,LAOPALA,EQ,71.95,71.95,73.0,68.0,71.5,70.95,70.17,20019,140480920000.0,,12284,0.6136
2010-11-19,LAOPALA,EQ,70.95,70.1,71.6,68.1,68.15,68.4,69.92,10755,75198305000.0,,9080,0.8443
2010-11-22,LAOPALA,EQ,68.4,68.1,71.0,68.1,70.6,69.9,69.02,8966,61886600000.0,,6902,0.7698
2010-11-23,LAOPALA,EQ,69.9,68.5,69.85,66.5,68.55,69.1,67.65,11300,76444245000.0,,7505,0.6642
2010-11-24,LAOPALA,EQ,69.1,68.1,70.0,66.25,66.5,67.1,68.28,7568,51676460000.0,,3835,0.5067
2010-11-25,LAOPALA,EQ,67.1,67.1,69.0,65.25,65.65,65.85,67.16,9221,61931119999.99999,,4912,0.5327000000000001
2010-11-26,LAOPALA,EQ,65.85,67.25,67.25,62.15,63.85,63.3,64.01,35897,229764890000.0,,26654,0.7425
2010-11-29,LAOPALA,EQ,63.3,64.4,66.8,63.0,66.7,66.2,64.27,17133,110110589999.99998,,12195,0.7118000000000001
2010-11-30,LAOPALA,EQ,66.2,67.0,71.8,64.5,70.85,69.95,66.99,6422,43023075000.0,,4269,0.6647
2010-12-01,LAOPALA,EQ,69.95,71.0,74.8,69.5,72.0,71.45,72.08,10069,72574230000.0,,4767,0.47340000000000004
2010-12-02,LAOPALA,EQ,71.45,72.5,73.5,70.5,71.0,71.35,72.11,8021,57841655000.00001,,7282,0.9079
2010-12-03,LAOPALA,EQ,71.35,70.1,71.8,69.0,70.8,70.85,70.35,10574,74389015000.0,,9525,0.9008
2010-12-06,LAOPALA,EQ,70.85,72.0,73.5,70.0,70.0,70.2,71.41,5536,39533470000.0,,2424,0.4379
2010-12-07,LAOPALA,EQ,70.2,72.0,74.4,67.0,67.5,67.95,69.39,8604,59700860000.0,,5286,0.6144
2010-12-08,LAOPALA,EQ,67.95,67.5,69.0,65.0,67.15,68.0,67.84,7006,47530885000.0,,6530,0.9320999999999999
2010-12-09,LAOPALA,EQ,68.0,68.5,68.5,64.0,65.0,64.3,65.48,9287,60811544999.99999,,6702,0.7217
2010-12-10,LAOPALA,EQ,64.3,64.0,69.0,62.5,69.0,68.2,66.74,17249,115122310000.00002,,15193,0.8808
2010-12-13,LAOPALA,EQ,68.2,68.5,71.0,67.75,67.75,68.2,68.63,3915,26867215000.000004,,3006,0.7678
2010-12-14,LAOPALA,EQ,68.2,69.5,70.9,69.1,70.25,70.35,69.52,2219,15426929999.999998,,1950,0.8788
2010-12-15,LAOPALA,EQ,70.35,69.5,70.5,66.55,68.0,67.7,67.88,5817,39483710000.0,,4978,0.8558
2010-12-16,LAOPALA,EQ,67.7,68.0,68.85,67.2,67.3,67.3,67.39,3400,22913225000.0,,3213,0.9450000000000001
2010-12-20,LAOPALA,EQ,67.3,67.7,69.95,67.1,69.05,69.55,68.98,7511,51810695000.0,,6569,0.8745999999999999
2010-12-21,LAOPALA,EQ,69.55,67.55,71.8,67.55,69.25,68.6,69.21,2124,14701115000.0,,1101,0.5184000000000001
2010-12-22,LAOPALA,EQ,68.6,68.6,71.0,68.0,68.7,69.1,70.06,4206,29469320000.0,,2406,0.5720000000000001
2010-12-23,LAOPALA,EQ,69.1,68.35,69.8,68.35,68.65,69.3,69.2,1336,9244985000.0,,1118,0.8368000000000001
2010-12-24,LAOPALA,EQ,69.3,68.5,69.5,67.5,68.05,68.2,68.19,7340,50054790000.0,,4082,0.5561
2010-12-27,LAOPALA,EQ,68.2,69.0,73.75,68.1,72.0,71.6,71.2,10514,74860725000.0,,6299,0.5991
2010-12-28,LAOPALA,EQ,71.6,72.8,76.9,71.5,76.8,75.95,75.13,30813,231488260000.0,,14414,0.4678
2010-12-29,LAOPALA,EQ,75.95,75.2,77.0,73.6,74.9,74.2,75.13,7051,52974055000.00001,,3802,0.5392
2010-12-30,LAOPALA,EQ,74.2,74.2,76.5,72.6,74.5,73.3,73.96,3210,23741900000.0,,2240,0.6978
2010-12-31,LAOPALA,EQ,73.3,73.3,75.0,71.9,72.0,72.0,73.77,2984,22012625000.0,,1980,0.6635
2011-01-03,LAOPALA,EQ,72.0,73.3,74.8,71.0,73.75,73.75,73.16,578,4228440000.0,,502,0.8684999999999999
2011-01-04,LAOPALA,EQ,73.75,74.0,75.0,71.15,72.45,73.3,73.8,4916,36279825000.0,,2908,0.5915
2011-01-05,LAOPALA,EQ,73.3,71.5,73.65,71.5,72.5,72.3,72.18,847,6114055000.0,,586,0.6919
2011-01-06,LAOPALA,EQ,72.3,75.8,82.3,73.5,74.5,74.75,78.6,152335,1197384240000.0,,36792,0.2415
2011-01-07,LAOPALA,EQ,74.75,73.2,73.5,69.85,69.85,70.4,71.34,20796,148351420000.0,,12990,0.6246
2011-01-10,LAOPALA,EQ,70.4,68.05,69.4,65.0,65.0,66.2,67.2,24362,163722935000.0,,20914,0.8584999999999999
2011-01-11,LAOPALA,EQ,66.2,66.6,68.85,64.55,68.0,67.6,67.04,12606,84509260000.0,,8609,0.6829000000000001
2011-01-12,LAOPALA,EQ,67.6,68.95,69.0,65.15,68.3,68.7,67.49,4002,27008380000.0,,2892,0.7226
2011-01-13,LAOPALA,EQ,68.7,68.0,70.8,68.0,69.5,68.95,68.42,1780,12179475000.0,,1770,0.9944
2011-01-14,LAOPALA,EQ,68.95,68.5,69.0,64.0,64.0,64.85,67.03,7843,52572940000.0,,5884,0.7502
2011-01-17,LAOPALA,EQ,64.85,64.0,73.3,63.05,65.9,64.25,66.57,3013,20057145000.0,,1585,0.5261
2011-01-18,LAOPALA,EQ,64.25,64.0,67.75,64.0,66.9,66.3,66.55,5603,37290410000.0,,3954,0.7057
2011-01-19,LAOPALA,EQ,66.3,65.25,68.0,65.25,67.0,66.85,67.24,2125,14287835000.0,,1848,0.8695999999999999
2011-01-20,LAOPALA,EQ,66.85,66.2,67.0,65.0,65.0,65.25,65.7,1551,10189385000.0,,1095,0.706
2011-01-21,LAOPALA,EQ,65.25,66.1,68.8,65.5,67.05,67.5,67.28,3344,22499560000.0,,1329,0.39740000000000003
2011-01-24,LAOPALA,EQ,67.5,65.65,68.8,65.65,68.0,68.5,68.19,1514,10324355000.0,,1415,0.9346
2011-01-25,LAOPALA,EQ,68.5,67.15,70.85,67.0,69.75,69.8,69.26,5099,35315840000.0,,4033,0.7909
2011-01-27,LAOPALA,EQ,69.8,68.0,73.9,68.0,70.0,69.95,72.02,8706,62702910000.0,,5185,0.5956
2011-01-28,LAOPALA,EQ,69.95,69.0,69.0,65.05,67.45,67.3,67.47,4430,29889659999.999996,,2736,0.6176
2011-01-31,LAOPALA,EQ,67.3,65.8,72.0,65.1,69.9,68.6,68.86,14292,98416820000.0,,11249,0.7870999999999999
2011-02-01,LAOPALA,EQ,68.6,66.5,70.1,66.5,67.1,68.0,68.21,5919,40375235000.0,,5695,0.9622
2011-02-02,LAOPALA,EQ,68.0,67.2,72.5,66.5,69.55,68.05,68.26,3652,24929645000.0,,1703,0.46630000000000005
2011-02-03,LAOPALA,EQ,68.05,66.7,72.0,66.3,70.9,71.15,69.85,10869,75921955000.0,,8762,0.8061
2011-02-04,LAOPALA,EQ,71.15,67.0,72.9,67.0,68.95,68.35,69.25,5649,39118775000.0,,4442,0.7863
2011-02-07,LAOPALA,EQ,68.35,67.5,71.85,67.15,71.85,70.2,69.63,4033,28083140000.000004,,3352,0.8311000000000001
2011-02-08,LAOPALA,EQ,70.2,68.5,71.8,68.45,68.45,68.95,70.42,3617,25470475000.0,,2740,0.7575000000000001
2011-02-09,LAOPALA,EQ,68.95,63.2,67.95,60.25,63.4,62.45,64.2,4542,29159015000.000004,,3627,0.7985
2011-02-10,LAOPALA,EQ,62.45,61.05,64.7,60.0,63.0,63.65,63.21,4625,29235825000.0,,3462,0.7484999999999999
2011-02-11,LAOPALA,EQ,63.65,59.8,66.0,59.8,65.9,65.0,63.7,2219,14136125000.0,,1613,0.7269
2011-02-14,LAOPALA,EQ,65.0,61.5,68.0,61.5,67.55,67.35,66.52,2513,16717604999.999998,,1493,0.5941
2011-02-15,LAOPALA,EQ,67.35,64.1,67.85,64.1,65.7,66.2,66.44,1675,11127865000.0,,1165,0.6955
2011-02-16,LAOPALA,EQ,66.2,62.5,67.7,62.5,66.8,65.65,66.49,1235,8212100000.0,,793,0.6421
2011-02-17,LAOPALA,EQ,65.65,64.3,67.5,64.3,65.0,64.9,65.27,3529,23034410000.0,,2928,0.8297
2011-02-18,LAOPALA,EQ,64.9,63.7,66.75,63.0,63.2,63.45,63.87,1898,12122020000.0,,1386,0.7302
2011-02-21,LAOPALA,EQ,63.45,60.05,64.85,60.05,64.7,64.7,63.13,6774,42767365000.0,,6563,0.9689
2011-02-22,LAOPALA,EQ,64.7,60.15,64.65,60.15,64.4,64.1,63.85,7192,45922400000.0,,5364,0.7458
2011-02-23,LAOPALA,EQ,64.1,61.0,64.8,61.0,63.85,61.5,61.97,696,4313130000.0,,590,0.8477
2011-02-24,LAOPALA,EQ,61.5,59.0,63.8,59.0,60.9,60.0,60.06,6549,39333525000.0,,5849,0.8931
2011-02-25,LAOPALA,EQ,60.0,56.65,60.5,56.65,58.0,58.15,58.54,4346,25442220000.0,,3511,0.8079000000000001
2011-02-28,LAOPALA,EQ,58.15,55.05,65.0,55.05,60.95,60.0,60.15,1181,7104135000.000001,,1127,0.9543
2011-03-01,LAOPALA,EQ,60.0,57.05,62.0,57.05,62.0,61.35,61.07,3104,18955535000.0,,2199,0.7084
2011-03-03,LAOPALA,EQ,61.35,58.05,66.7,58.05,60.7,61.45,62.18,728,4526410000.0,,616,0.8462000000000001
2011-03-04,LAOPALA,EQ,61.45,58.05,67.0,58.05,62.3,62.3,62.03,1658,10284315000.0,,1609,0.9704
2011-03-07,LAOPALA,EQ,62.3,58.25,63.75,58.25,62.5,62.2,62.14,22144,137593750000.0,,19839,0.8959
2011-03-08,LAOPALA,EQ,62.2,60.0,64.95,60.0,62.0,62.05,63.18,1662,10500590000.0,,585,0.35200000000000004
2011-03-09,LAOPALA,EQ,62.05,60.65,63.0,60.65,62.75,62.7,62.49,1026,6411155000.0,,933,0.9094
2011-03-10,LAOPALA,EQ,62.7,61.1,62.0,60.5,62.0,61.6,60.95,3416,20820335000.0,,2222,0.6505
2011-03-11,LAOPALA,EQ,61.6,60.0,63.35,59.8,62.05,62.3,61.56,1970,12127910000.0,,1583,0.8036
2011-03-14,LAOPALA,EQ,62.3,58.25,69.6,58.25,63.35,63.35,66.02,3025,19970950000.0,,598,0.1977
2011-03-15,LAOPALA,EQ,63.35,58.55,65.0,58.55,61.2,61.5,62.25,1554,9673145000.0,,940,0.6049
2011-03-16,LAOPALA,EQ,61.5,59.0,63.8,59.0,59.6,60.35,60.38,5450,32905305000.0,,4639,0.8512000000000001
2011-03-17,LAOPALA,EQ,60.35,56.3,64.65,56.3,61.6,59.85,60.2,3728,22444040000.0,,1969,0.5282
2011-03-18,LAOPALA,EQ,59.85,58.6,61.9,58.6,59.1,59.1,59.35,915,5430760000.0,,845,0.9235
2011-03-21,LAOPALA,EQ,59.1,57.05,61.0,57.05,58.5,58.55,58.78,842,4948965000.0,,629,0.747
2011-03-22,LAOPALA,EQ,58.55,57.15,61.0,57.15,60.05,60.05,60.67,1284,7790014999.999999,,1261,0.9821
2011-03-23,LAOPALA,EQ,60.05,56.5,62.4,56.5,59.75,60.25,59.64,4132,24643370000.0,,2072,0.5015
2011-03-24,LAOPALA,EQ,60.25,58.0,61.9,58.0,60.9,61.05,61.12,431,2634110000.0,,427,0.9906999999999999
2011-03-25,LAOPALA,EQ,61.05,59.0,61.8,59.0,61.8,60.45,60.49,39,235919999.99999997,,24,0.6154000000000001
2011-03-28,LAOPALA,EQ,60.45,58.5,62.8,58.0,59.0,59.05,60.33,5047,30448020000.0,,3607,0.7147
2011-03-29,LAOPALA,EQ,59.05,56.05,62.25,56.05,58.35,59.05,59.22,7687,45526050000.0,,6146,0.7995000000000001
2011-03-30,LAOPALA,EQ,59.05,57.15,61.65,57.15,61.65,60.8,60.28,1813,10928085000.0,,1750,0.9653
2011-03-31,LAOPALA,EQ,60.8,58.05,63.5,58.05,59.05,58.85,60.5,4225,25562195000.0,,2691,0.6369
2011-04-01,LAOPALA,EQ,58.85,59.0,67.0,59.0,63.75,64.85,64.67,21992,142211700000.0,,7207,0.32770000000000005
2011-04-04,LAOPALA,EQ,64.85,65.0,73.9,64.2,71.8,70.9,68.7,17016,116893225000.0,,11659,0.6851999999999999
2011-04-05,LAOPALA,EQ,70.9,74.8,74.8,67.0,69.0,69.15,70.37,6632,46672640000.0,,4405,0.6642
2011-04-06,LAOPALA,EQ,69.15,70.9,73.9,69.25,72.0,71.65,72.21,10411,75179260000.0,,5285,0.5075999999999999
2011-04-07,LAOPALA,EQ,71.65,70.2,77.0,70.2,76.9,76.1,75.28,20512,154412895000.0,,16976,0.8276000000000001
2011-04-08,LAOPALA,EQ,76.1,77.0,79.0,73.1,73.1,74.25,76.7,10686,81956320000.0,,7286,0.6818000000000001
2011-04-11,LAOPALA,EQ,74.25,74.0,78.0,74.0,75.0,75.5,75.24,8968,67473935000.0,,7941,0.8855
2011-04-13,LAOPALA,EQ,75.5,74.1,76.0,74.1,76.0,75.2,75.2,6368,47888285000.0,,5321,0.8356
2011-04-15,LAOPALA,EQ,75.2,75.0,77.55,75.0,76.5,76.8,76.52,3673,28104890000.000004,,2976,0.8102
2011-04-18,LAOPALA,EQ,76.8,76.2,79.75,74.0,76.7,75.2,77.53,5020,38922075000.0,,2645,0.5269
2011-04-19,LAOPALA,EQ,75.2,74.75,85.0,74.0,78.0,78.4,81.65,96795,790299220000.0,,13644,0.141
2011-04-20,LAOPALA,EQ,78.4,72.25,78.95,72.25,77.4,77.15,77.76,2984,23204270000.0,,2181,0.7309
2011-04-21,LAOPALA,EQ,77.15,76.4,79.0,76.1,76.1,76.45,77.36,3799,29389495000.0,,2842,0.7481
2011-04-25,LAOPALA,EQ,76.45,75.65,77.0,73.1,76.0,76.0,76.24,3107,23687020000.0,,1664,0.5356000000000001
2011-04-26,LAOPALA,EQ,76.0,75.5,77.0,75.5,75.5,75.5,76.28,2885,22007055000.0,,2123,0.7359
2011-04-27,LAOPALA,EQ,75.5,74.5,77.0,74.5,75.95,75.8,75.21,2172,16336135000.0,,2000,0.9208
2011-04-28,LAOPALA,EQ,75.8,75.05,76.6,73.5,73.5,73.8,73.99,1281,9477750000.0,,1209,0.9438
2011-04-29,LAOPALA,EQ,73.8,73.05,75.6,71.3,73.0,73.2,73.93,1023,7563114999.999999,,913,0.8925000000000001
2011-05-02,LAOPALA,EQ,73.2,72.45,74.75,72.45,73.2,73.15,73.25,699,5120350000.0,,531,0.7597
2011-05-03,LAOPALA,EQ,73.15,72.4,74.25,72.0,73.7,72.65,72.7,2335,16974750000.0,,1955,0.8373
2011-05-04,LAOPALA,EQ,72.65,71.9,73.0,68.3,71.25,71.3,70.47,2148,15136650000.0,,1575,0.7332
2011-05-05,LAOPALA,EQ,71.3,70.25,73.5,68.0,71.0,71.25,70.79,2985,21132220000.0,,1391,0.466
2011-05-06,LAOPALA,EQ,71.25,70.15,70.7,68.05,70.0,70.6,69.96,4102,28698375000.0,,3878,0.9454000000000001
2011-05-06,LAOPALA,EQ,71.25,70.15,70.7,68.05,70.0,70.6,69.96,4102,28698375000.0,,3878,0.9454000000000001
2011-05-09,LAOPALA,EQ,70.6,70.05,72.0,70.05,70.6,71.15,71.31,2178,15530910000.0,,2120,0.9734
2011-05-10,LAOPALA,EQ,71.15,70.45,73.2,69.7,71.7,71.0,71.77,875,6280145000.0,,515,0.5886
2011-05-11,LAOPALA,EQ,71.0,70.3,73.1,69.95,73.1,71.95,71.75,657,4714250000.0,,608,0.9254000000000001
2011-05-12,LAOPALA,EQ,71.95,68.15,72.95,68.15,72.65,71.55,71.85,1644,11811645000.0,,1226,0.7456999999999999
2011-05-13,LAOPALA,EQ,71.55,69.05,73.5,69.05,72.5,72.55,72.62,3172,23036270000.0,,3075,0.9694
2011-05-16,LAOPALA,EQ,72.55,73.0,74.95,72.0,74.0,73.45,74.17,6131,45476155000.0,,4248,0.6929000000000001
2011-05-17,LAOPALA,EQ,73.45,74.0,75.0,72.0,72.0,72.55,73.67,3042,22410065000.0,,2155,0.7084
2011-05-18,LAOPALA,EQ,72.55,71.8,75.7,69.1,70.0,69.55,70.89,1837,13021605000.0,,1522,0.8285
2011-05-19,LAOPALA,EQ,69.55,68.85,73.4,67.9,70.0,70.0,70.23,4013,28184790000.000004,,2479,0.6177
2011-05-20,LAOPALA,EQ,70.0,68.95,71.4,68.2,71.35,70.0,69.88,3264,22808510000.0,,2771,0.8490000000000001
2011-05-23,LAOPALA,EQ,70.0,68.3,71.35,68.3,70.45,70.0,70.24,5308,37282335000.0,,4677,0.8811
2011-05-24,LAOPALA,EQ,70.0,68.3,70.9,68.0,70.6,68.55,68.85,747,5143465000.0,,334,0.4471
2011-05-25,LAOPALA,EQ,68.55,67.5,69.8,67.5,68.25,68.4,68.56,495,3393610000.0,,403,0.8140999999999999
2011-05-26,LAOPALA,EQ,68.4,67.4,75.0,67.05,70.0,70.0,69.91,2720,19015335000.0,,2703,0.9938
2011-05-27,LAOPALA,EQ,70.0,68.05,70.85,68.05,70.85,70.6,69.05,2984,20604235000.0,,2168,0.7265
2011-05-30,LAOPALA,EQ,70.6,68.0,72.0,68.0,72.0,71.6,70.57,3396,23964340000.0,,2552,0.7515000000000001
2011-05-31,LAOPALA,EQ,71.6,71.5,74.0,71.5,73.3,73.3,73.33,2503,18353620000.0,,2343,0.9361
2011-06-01,LAOPALA,EQ,73.3,71.0,75.5,71.0,75.5,75.3,74.42,3041,22630720000.0,72.0,2522,0.8293
2011-06-02,LAOPALA,EQ,75.3,71.05,75.55,71.05,74.45,74.35,74.35,2005,14907765000.0,70.0,1680,0.8379000000000001
2011-06-03,LAOPALA,EQ,74.35,72.0,75.0,72.0,74.0,74.1,74.1,1434,10626400000.0,27.0,1314,0.9163
2011-06-06,LAOPALA,EQ,74.1,71.1,75.3,69.0,71.0,71.4,71.48,10242,73205770000.0,153.0,5750,0.5614
2011-06-07,LAOPALA,EQ,71.4,69.0,73.0,69.0,72.0,71.1,71.42,734,5242000000.0,46.0,441,0.6008
2011-06-08,LAOPALA,EQ,71.1,69.95,74.8,69.95,72.0,71.85,72.3,1628,11770245000.0,76.0,1411,0.8667
2011-06-09,LAOPALA,EQ,71.85,70.5,72.5,70.0,70.5,70.4,70.61,1391,9822145000.0,32.0,1167,0.8390000000000001
2011-06-10,LAOPALA,EQ,70.4,68.3,71.3,68.3,70.7,70.7,70.24,871,6118105000.0,22.0,821,0.9426000000000001
2011-06-13,LAOPALA,EQ,70.7,68.35,73.45,68.35,70.3,70.45,70.36,1299,9139445000.0,41.0,824,0.6343
2011-06-14,LAOPALA,EQ,70.45,68.5,77.6,68.5,76.7,76.45,75.13,10838,81425145000.0,208.0,7332,0.6765000000000001
2011-06-15,LAOPALA,EQ,76.45,77.9,87.4,77.9,80.2,81.2,83.47,99076,826965665000.0,2005.0,24395,0.2462
2011-06-16,LAOPALA,EQ,81.2,80.0,85.65,80.0,84.0,83.6,83.9,39231,329156410000.0,706.0,16335,0.4164
2011-06-17,LAOPALA,EQ,83.6,84.0,85.7,81.0,81.1,81.75,83.62,10839,90635390000.0,242.0,3981,0.36729999999999996
2011-06-20,LAOPALA,EQ,81.75,78.6,80.0,73.0,74.85,74.85,76.4,8967,68503700000.0,204.0,5363,0.5981000000000001
2011-06-21,LAOPALA,EQ,74.85,74.25,77.9,74.2,75.5,75.2,75.8,2889,21898440000.0,69.0,2295,0.7944
2011-06-22,LAOPALA,EQ,75.2,71.1,75.9,71.1,72.1,72.35,73.37,7364,54027369999.99999,111.0,5057,0.6867
2011-06-23,LAOPALA,EQ,72.35,70.3,75.0,70.3,73.2,72.85,74.27,3621,26891395000.0,68.0,3017,0.8331999999999999
2011-06-24,LAOPALA,EQ,72.85,73.0,78.4,73.0,75.4,74.75,75.14,3207,24097375000.0,86.0,2062,0.643
2011-06-27,LAOPALA,EQ,74.75,74.8,84.3,74.8,79.0,78.8,79.6,19811,157686440000.0,403.0,10621,0.5361
2011-06-28,LAOPALA,EQ,78.8,81.0,81.0,76.0,78.5,78.45,78.49,7876,61818769999.99999,116.0,5164,0.6557
2011-06-29,LAOPALA,EQ,78.45,78.0,79.25,75.95,76.5,76.6,77.5,3588,27807380000.0,76.0,3074,0.8567
2011-06-30,LAOPALA,EQ,76.6,73.25,78.5,73.25,76.05,76.2,76.93,2433,18715930000.0,34.0,2272,0.9338
2011-07-01,LAOPALA,EQ,76.2,73.5,78.0,73.5,77.15,77.2,77.18,2297,17728690000.0,47.0,1460,0.6356
2011-07-04,LAOPALA,EQ,77.2,74.0,79.8,74.0,77.0,77.3,77.36,2249,17398105000.0,41.0,2131,0.9475
2011-07-05,LAOPALA,EQ,77.3,74.0,85.0,74.0,85.0,83.4,81.86,25689,210286245000.00003,308.0,20406,0.7943000000000001
2011-07-06,LAOPALA,EQ,83.4,85.0,90.4,84.35,85.05,85.35,87.46,104910,917593050000.0,1679.0,20927,0.1995
2011-07-07,LAOPALA,EQ,85.35,76.65,87.4,76.65,83.0,83.55,84.1,7609,63994950000.0,170.0,3061,0.4023
2011-07-08,LAOPALA,EQ,83.55,83.9,85.95,81.6,82.3,82.15,83.38,5956,49659070000.0,146.0,4140,0.6951
2011-07-11,LAOPALA,EQ,82.15,79.15,84.9,79.15,83.0,81.3,81.24,5624,45690025000.0,107.0,4011,0.7132
2011-07-12,LAOPALA,EQ,81.3,77.7,82.2,77.0,77.3,77.45,78.92,4512,35607995000.0,93.0,3911,0.8668000000000001
2011-07-13,LAOPALA,EQ,77.45,77.1,82.0,77.1,82.0,81.75,80.77,4843,39117765000.0,101.0,4427,0.9141
2011-07-14,LAOPALA,EQ,81.75,78.25,85.75,78.25,85.0,83.65,84.22,7190,60551610000.0,92.0,6061,0.843
2011-07-15,LAOPALA,EQ,83.65,80.6,84.85,80.6,82.55,83.45,82.81,3339,27649259999.999996,63.0,2850,0.8534999999999999
2011-07-18,LAOPALA,EQ,83.45,81.2,88.0,81.2,86.8,86.6,86.34,11938,103077850000.0,238.0,7405,0.6203000000000001
2011-07-19,LAOPALA,EQ,86.6,82.05,93.0,82.05,92.95,91.7,90.67,39395,357200865000.0,657.0,22683,0.5758
2011-07-20,LAOPALA,EQ,91.7,92.8,97.6,88.1,88.95,89.65,93.42,93490,873374569999.9999,1267.0,38022,0.4067
2011-07-21,LAOPALA,EQ,89.65,87.3,91.95,87.3,88.6,88.85,89.81,7986,71725555000.0,187.0,4669,0.5846
2011-07-22,LAOPALA,EQ,88.85,86.05,105.45,86.05,101.0,101.25,101.07,260018,2628122780000.0,4994.0,68903,0.265
2011-07-25,LAOPALA,EQ,101.25,102.0,115.7,102.0,110.65,112.15,111.22,567864,6315525440000.0,12803.0,54226,0.09550000000000002
2011-07-26,LAOPALA,EQ,112.15,112.25,112.8,105.0,105.15,106.65,108.06,74015,799833970000.0,1871.0,22783,0.3078
2011-07-27,LAOPALA,EQ,106.65,106.5,124.4,106.25,119.7,120.1,118.36,587681,6955592620000.0,11286.0,69341,0.11800000000000001
